fold,feature,importance
0,MAP2K7 (5609)_damaging,0.0
0,FBN3 (84467)_damaging,0.0
0,MUC16 (94025)_damaging,0.0
0,COL5A3 (50509)_damaging,0.0
0,DNMT1 (1786)_damaging,0.0
0,TYK2 (7297)_damaging,0.0
0,KEAP1 (9817)_damaging,0.05841867321010696
0,SMARCA4 (6597)_damaging,0.0
0,MAN2B1 (4125)_damaging,0.0
0,MAST1 (22983)_damaging,0.0
0,CACNA1A (773)_damaging,0.0574813562655399
0,NOTCH3 (4854)_damaging,0.0
0,BRD4 (23476)_damaging,0.0
0,WIZ (58525)_damaging,0.0
0,SIN3B (23309)_damaging,0.0
0,CPAMD8 (27151)_damaging,0.0
0,ZNF729 (100287226)_damaging,0.0
0,ZNF536 (9745)_damaging,0.020930787459033595
0,TSHZ3 (57616)_damaging,0.02606664708897042
0,KMT2B (9757)_damaging,0.0
0,WDR87 (83889)_damaging,0.0
0,SIPA1L3 (23094)_damaging,0.0
0,RYR1 (6261)_damaging,0.0
0,CAPN12 (147968)_damaging,0.022242324926568396
0,FCGBP (8857)_damaging,0.0
0,PRX (57716)_damaging,0.0
0,AXL (558)_damaging,0.0
0,HNRNPUL1 (11100)_damaging,0.010664649745015386
0,ARHGEF1 (9138)_damaging,0.0
0,ERF (2077)_damaging,0.0
0,CIC (23152)_damaging,0.0
0,MEGF8 (1954)_damaging,0.0
0,MARK4 (57787)_damaging,0.0
0,ARHGAP35 (2909)_damaging,0.0
0,ZC3H4 (23211)_damaging,0.0
0,BICRA (29998)_damaging,0.0
0,LMTK3 (114783)_damaging,0.0
0,PRR12 (57479)_damaging,0.0
0,SCAF1 (58506)_damaging,0.0
0,POLD1 (5424)_damaging,0.0
0,SHANK1 (50944)_damaging,0.0
0,NLRP7 (199713)_damaging,0.02265025192907779
0,BRSK1 (84446)_damaging,0.0
0,SSC5D (284297)_damaging,0.0
0,NLRP9 (338321)_damaging,0.0
0,NLRP4 (147945)_damaging,0.0
0,PEG3 (5178)_damaging,0.0
0,ZIM3 (114026)_damaging,0.0
0,PXDN (7837)_damaging,0.0
0,MYT1L (23040)_damaging,0.0
0,ROCK2 (9475)_damaging,0.0
0,GREB1 (9687)_damaging,0.0
0,NBAS (51594)_damaging,0.0
0,RAD51AP2 (729475)_damaging,0.0
0,APOB (338)_damaging,0.0
0,TDRD15 (100129278)_damaging,0.0
0,ATAD2B (54454)_damaging,0.0
0,ITSN2 (50618)_damaging,0.0
0,DNMT3A (1788)_damaging,0.0
0,ASXL2 (55252)_damaging,0.029676396710473698
0,OTOF (9381)_damaging,0.0
0,CAD (790)_damaging,0.0
0,IFT172 (26160)_damaging,0.0
0,SPATA31H1 (84226)_damaging,0.09004373442273145
0,ALK (238)_damaging,0.0
0,BIRC6 (57448)_damaging,0.0
0,LTBP1 (4052)_damaging,0.05971935395765362
0,HEATR5B (54497)_damaging,0.0
0,ZFP36L2 (678)_damaging,0.0034038684559984356
0,THADA (63892)_damaging,0.0
0,MSH2 (4436)_damaging,0.0
0,MSH6 (2956)_damaging,0.0
0,NRXN1 (9378)_damaging,0.04455093843985335
0,SPTBN1 (6711)_damaging,0.0
0,EML6 (400954)_damaging,0.0
0,CCDC88A (55704)_damaging,0.03743338761231592
0,BCL11A (53335)_damaging,0.0
0,USP34 (9736)_damaging,0.0
0,DYSF (8291)_damaging,0.0
0,ALMS1 (7840)_damaging,0.0
0,LOXL3 (84695)_damaging,0.0
0,CTNNA2 (1496)_damaging,0.04472507491277285
0,DNAH6 (1768)_damaging,0.0
0,PROM2 (150696)_damaging,0.0
0,TMEM131 (23505)_damaging,0.0
0,CRACDL (343990)_damaging,0.0
0,EIF5B (9669)_damaging,0.0
0,SLC5A7 (60482)_damaging,0.0
0,DPP10 (57628)_damaging,0.047278572825500235
0,MARCO (8685)_damaging,0.0
0,EPB41L5 (57669)_damaging,0.0
0,CNTNAP5 (129684)_damaging,0.0
0,WDR33 (55339)_damaging,0.0
0,SAP130 (79595)_damaging,0.0
0,UGGT1 (56886)_damaging,0.0
0,ARHGEF4 (50649)_damaging,0.0
0,NCKAP5 (344148)_damaging,0.004868264324496094
0,THSD7B (80731)_damaging,0.0
0,LRP1B (53353)_damaging,0.0
0,ACVR2A (92)_damaging,0.0
0,ORC4 (5000)_damaging,0.0
0,RIF1 (55183)_damaging,0.0
0,NEB (4703)_damaging,0.0
0,GALNT13 (114805)_damaging,0.0
0,BAZ2B (29994)_damaging,0.0
0,LY75 (4065)_damaging,0.02469081178536573
0,PLA2R1 (22925)_damaging,0.044921818885789694
0,SLC4A10 (57282)_damaging,0.018373379593860976
0,KCNH7 (90134)_damaging,0.0
0,FIGN (55137)_damaging,0.0
0,SCN3A (6328)_damaging,0.0
0,SCN2A (6326)_damaging,0.0
0,TTC21B (79809)_damaging,0.0
0,SCN9A (6335)_damaging,0.0
0,SCN7A (6332)_damaging,0.0017272454687568466
0,XIRP2 (129446)_damaging,0.0484762493033393
0,LRP2 (4036)_damaging,0.003949688518125365
0,PPIG (9360)_damaging,0.0
0,GPR155 (151556)_damaging,0.03180688691963009
0,TTN (7273)_damaging,0.061129875944676504
0,CCDC141 (285025)_damaging,0.0
0,ITGA4 (3676)_damaging,0.0
0,FSIP2 (401024)_damaging,0.0
0,COL3A1 (1281)_damaging,0.0
0,COL5A2 (1290)_damaging,0.0
0,WDR75 (84128)_damaging,0.0
0,ANKAR (150709)_damaging,0.0
0,DNAH7 (56171)_damaging,0.013295133585616308
0,HECW2 (57520)_damaging,0.0012714677597676272
0,PLCL1 (5334)_damaging,0.0
0,SGO2 (151246)_damaging,0.0
0,CASP8 (841)_damaging,0.0
0,C2CD6 (151254)_damaging,0.0
0,BMPR2 (659)_damaging,0.0
0,NBEAL1 (65065)_damaging,0.0
0,PARD3B (117583)_damaging,0.0
0,NRP2 (8828)_damaging,0.002990675104320805
0,INO80D (54891)_damaging,0.0
0,ZDBF2 (57683)_damaging,0.008820092691341106
0,MAP2 (4133)_damaging,0.0
0,UNC80 (285175)_damaging,0.008991124609451947
0,KANSL1L (151050)_damaging,0.0
0,CPS1 (1373)_damaging,0.0
0,ERBB4 (2066)_damaging,0.0
0,ABCA12 (26154)_damaging,0.0
0,FN1 (2335)_damaging,0.008017428682453885
0,TNS1 (7145)_damaging,0.0
0,CFAP65 (255101)_damaging,0.0
0,SPEG (10290)_damaging,0.0056378077138567306
0,OBSL1 (23363)_damaging,0.0
0,SLC4A3 (6508)_damaging,0.0
0,NYAP2 (57624)_damaging,0.03509720947202233
0,IRS1 (3667)_damaging,0.0
0,COL4A4 (1286)_damaging,0.0
0,SPHKAP (80309)_damaging,0.0
0,TRIP12 (9320)_damaging,0.0
0,MROH2A (339766)_damaging,0.0369592095318157
0,COL6A3 (1293)_damaging,0.0
0,HDAC4 (9759)_damaging,0.0
0,KIF1A (547)_damaging,0.0
0,FASTKD5 (60493)_damaging,0.02382063203172239
0,SLC4A11 (83959)_damaging,0.0
0,PLCB4 (5332)_damaging,0.0
0,ESF1 (51575)_damaging,0.0
0,RRBP1 (6238)_damaging,0.0
0,CFAP61 (26074)_damaging,0.0
0,RALGAPA2 (57186)_damaging,0.0
0,ASXL1 (171023)_damaging,0.0
0,NCOA6 (23054)_damaging,0.009256356360239037
0,MYH7B (57644)_damaging,0.0
0,CEP250 (11190)_damaging,0.0
0,SAMHD1 (25939)_damaging,0.0
0,KIAA1755 (85449)_damaging,0.0
0,RALGAPB (57148)_damaging,0.0
0,CHD6 (84181)_damaging,0.0
0,PTPRT (11122)_damaging,0.0
0,NCOA3 (8202)_damaging,0.0
0,DDX27 (55661)_damaging,0.0
0,KCNB1 (3745)_damaging,0.0
0,ADNP (23394)_damaging,0.0
0,SALL4 (57167)_damaging,0.0
0,ZNF831 (128611)_damaging,0.0
0,SYCP2 (10388)_damaging,0.0
0,LAMA5 (3911)_damaging,0.0680051178071396
0,DIDO1 (11083)_damaging,0.0
0,COL20A1 (57642)_damaging,0.0
0,KCNQ2 (3785)_damaging,0.0
0,HELZ2 (85441)_damaging,0.08262457069844023
0,TPTE (7179)_damaging,0.0
0,NRIP1 (8204)_damaging,0.0
0,LTN1 (26046)_damaging,0.0
0,SCAF4 (57466)_damaging,0.043676207578924243
0,ITSN1 (6453)_damaging,0.0
0,DOP1B (9980)_damaging,0.0
0,BRWD1 (54014)_damaging,0.0
0,DSCAM (1826)_damaging,0.0
0,ZBTB21 (49854)_damaging,0.0
0,NDUFV3 (4731)_damaging,0.0
0,COL18A1 (80781)_damaging,0.0
0,COL6A1 (1291)_damaging,0.004141910683716858
0,MCM3AP (8888)_damaging,0.0
0,PCNT (5116)_damaging,0.0
0,CECR2 (27443)_damaging,0.0
0,ZDHHC8 (29801)_damaging,0.0
0,LZTR1 (8216)_damaging,0.0329551142831291
0,SMARCB1 (6598)_damaging,0.0
0,MYO18B (84700)_damaging,0.0
0,MN1 (4330)_damaging,0.0
0,CHEK2 (11200)_damaging,0.041229452900264696
0,ZNRF3 (84133)_damaging,0.0
0,NF2 (4771)_damaging,0.21201627546186064
0,MTMR3 (8897)_damaging,0.0633251101075644
0,DEPDC5 (9681)_damaging,0.0
0,RTCB (51493)_damaging,0.0
0,MYH9 (4627)_damaging,0.0
0,CSF2RB (1439)_damaging,0.055779108429702275
0,TRIOBP (11078)_damaging,0.0
0,CACNA1I (8911)_damaging,0.0185294234507926
0,TNRC6B (23112)_damaging,0.0
0,EP300 (2033)_damaging,0.008374018852983315
0,ZC3H7B (23264)_damaging,0.0
0,MEI1 (150365)_damaging,0.03395702750254083
0,TCF20 (6942)_damaging,0.0066998639401356416
0,SMC1B (27127)_damaging,0.0
0,PKDREJ (10343)_damaging,0.0
0,CELSR1 (9620)_damaging,0.0
0,PLXNB2 (23654)_damaging,0.033520444398437016
0,PPP6R2 (9701)_damaging,0.0058437841546181936
0,SBF1 (6305)_damaging,0.0
0,CNTN6 (27255)_damaging,0.0
0,CNTN4 (152330)_damaging,0.011858222416189373
0,GRM7 (2917)_damaging,0.0
0,SSUH2 (51066)_damaging,0.0
0,VHL (7428)_damaging,0.0
0,NUP210 (23225)_damaging,0.0
0,TOP2B (7155)_damaging,0.0
0,TGFBR2 (7048)_damaging,0.0
0,CLASP2 (23122)_damaging,0.0
0,TRANK1 (9881)_damaging,0.037205530164712036
0,MLH1 (4292)_damaging,0.0
0,GOLGA4 (2803)_damaging,0.0
0,SCN11A (11280)_damaging,0.0
0,TOPAZ1 (375337)_damaging,0.0
0,KIF15 (56992)_damaging,0.0
0,SETD2 (29072)_damaging,0.0
0,PTPN23 (25930)_damaging,0.057590824505828454
0,PLXNB1 (5364)_damaging,0.0
0,COL7A1 (1294)_damaging,0.0
0,CELSR3 (1951)_damaging,0.0
0,LAMB2 (3913)_damaging,0.06923484665901442
0,RHOA (387)_damaging,0.0
0,BSN (8927)_damaging,0.0
0,RBM6 (10180)_damaging,0.0
0,DOCK3 (1795)_damaging,0.0
0,DNAH1 (25981)_damaging,0.0
0,BAP1 (8314)_damaging,0.0
0,STAB1 (23166)_damaging,0.0
0,PBRM1 (55193)_damaging,0.0
0,CACNA1D (776)_damaging,0.0
0,TASOR (23272)_damaging,0.0
0,DNAH12 (201625)_damaging,0.0
0,FLNB (2317)_damaging,0.0
0,PTPRG (5793)_damaging,0.05220459566064951
0,ATXN7 (6314)_damaging,0.016310605864105283
0,ADAMTS9 (56999)_damaging,0.0
0,ROBO2 (6092)_damaging,0.0
0,ROBO1 (6091)_damaging,0.0
0,EPHA3 (2042)_damaging,0.0
0,CRYBG3 (131544)_damaging,0.0
0,FILIP1L (11259)_damaging,0.0
0,ABI3BP (25890)_damaging,0.0
0,NFKBIZ (64332)_damaging,0.0
0,MYH15 (22989)_damaging,0.0
0,DZIP3 (9666)_damaging,0.0
0,MORC1 (27136)_damaging,0.0
0,ZBTB20 (26137)_damaging,0.024810725501565913
0,CFAP91 (89876)_damaging,0.005020703017060224
0,POLQ (10721)_damaging,0.0
0,GOLGB1 (2804)_damaging,0.0
0,MYLK (4638)_damaging,0.0
0,KALRN (8997)_damaging,0.07500336281155007
0,PLXNA1 (5361)_damaging,0.0
0,MBD4 (8930)_damaging,0.0020361668297968222
0,COL6A5 (256076)_damaging,0.0
0,DNAJC13 (23317)_damaging,0.0
0,TOPBP1 (11073)_damaging,0.01677078013281476
0,ATR (545)_damaging,0.015793354191539894
0,MED12L (116931)_damaging,0.01379479167437579
0,IGSF10 (285313)_damaging,0.0
0,ARHGEF26 (26084)_damaging,0.0
0,PLCH1 (23007)_damaging,0.0
0,SMC4 (10051)_damaging,0.0
0,SI (6476)_damaging,0.0
0,ZBBX (79740)_damaging,0.0
0,MECOM (2122)_damaging,0.0
0,SPATA16 (83893)_damaging,0.0
0,USP13 (8975)_damaging,0.0
0,ATP13A5 (344905)_damaging,0.0
0,MUC4 (4585)_damaging,0.0
0,TNK2 (10188)_damaging,0.0
0,NSD2 (7468)_damaging,0.0
0,POLN (353497)_damaging,0.0
0,FAM193A (8603)_damaging,0.0
0,HTT (3064)_damaging,0.0
0,UNC93B7 (100887746)_damaging,0.00036307719238819593
0,BOD1L1 (259282)_damaging,0.0
0,SLIT2 (9353)_damaging,0.0
0,PCDH7 (5099)_damaging,0.007154022282279072
0,LIMCH1 (22998)_damaging,0.0
0,BEND4 (389206)_damaging,0.0
0,ATP8A1 (10396)_damaging,0.0
0,GABRG1 (2565)_damaging,0.0
0,CORIN (10699)_damaging,0.0
0,FRYL (285527)_damaging,0.0
0,KDR (3791)_damaging,0.0
0,CRACD (57482)_damaging,0.0
0,POLR2B (5431)_damaging,0.0
0,ADGRL3 (23284)_damaging,0.027895967696426528
0,EPHA5 (2044)_damaging,0.0
0,CENPC (1060)_damaging,0.0
0,ADAMTS3 (9508)_damaging,0.0
0,SHROOM3 (57619)_damaging,0.0
0,FRAS1 (80144)_damaging,0.0
0,WDFY3 (23001)_damaging,0.0
0,PTPN13 (5783)_damaging,0.0
0,AFF1 (4299)_damaging,0.0
0,MMRN1 (22915)_damaging,0.0
0,SMARCAD1 (56916)_damaging,0.0
0,UNC5C (8633)_damaging,0.0011924995515884503
0,CENPE (1062)_damaging,0.0
0,TET2 (54790)_damaging,0.06428496278603105
0,COL25A1 (84570)_damaging,0.0
0,ANK2 (287)_damaging,0.0
0,BLTP1 (84162)_damaging,0.0
0,FAT4 (79633)_damaging,0.0
0,PCDH10 (57575)_damaging,0.0
0,LRBA (987)_damaging,0.012878283748153828
0,FBXW7 (55294)_damaging,0.0
0,FHDC1 (85462)_damaging,0.0
0,DCHS2 (54798)_damaging,0.0
0,MAP9 (79884)_damaging,0.0
0,RXFP1 (59350)_damaging,0.014686950885256532
0,RAPGEF2 (9693)_damaging,0.005520103094063607
0,FSTL5 (56884)_damaging,0.0
0,DDX60 (55601)_damaging,0.0
0,WDR17 (116966)_damaging,0.006148684478736651
0,TENM3 (55714)_damaging,0.0
0,FAT1 (2195)_damaging,0.0
0,SDHA (6389)_damaging,0.02924620647010717
0,SLC12A7 (10723)_damaging,0.0
0,TERT (7015)_damaging,0.015057511941187075
0,ADAMTS16 (170690)_damaging,0.0
0,ICE1 (23379)_damaging,0.0
0,SEMA5A (9037)_damaging,0.0
0,DNAH5 (1767)_damaging,0.0
0,TRIO (7204)_damaging,0.0
0,MYO10 (4651)_damaging,0.0
0,CDH18 (1016)_damaging,0.0
0,CDH12 (1010)_damaging,0.0
0,PRDM9 (56979)_damaging,0.03354089887182775
0,CDH10 (1008)_damaging,0.0
0,CDH6 (1004)_damaging,0.0
0,PDZD2 (23037)_damaging,0.0
0,ADAMTS12 (81792)_damaging,0.0
0,SPEF2 (79925)_damaging,0.0
0,NIPBL (25836)_damaging,0.0
0,CPLANE1 (65250)_damaging,0.0
0,EGFLAM (133584)_damaging,0.0
0,CARD6 (84674)_damaging,0.006488493822883588
0,C7 (730)_damaging,0.0
0,MROH2B (133558)_damaging,0.0
0,C6 (729)_damaging,0.0
0,HCN1 (348980)_damaging,0.0
0,ADAMTS6 (11174)_damaging,0.0
0,PIK3R1 (5295)_damaging,0.034007386986210725
0,RAD17 (5884)_damaging,0.0
0,BDP1 (55814)_damaging,0.0
0,MAP1B (4131)_damaging,0.0
0,ARHGEF28 (64283)_damaging,0.0
0,ANKRD31 (256006)_damaging,0.0
0,AP3B1 (8546)_damaging,0.0
0,CMYA5 (202333)_damaging,0.07353838612053806
0,MSH3 (4437)_damaging,0.0
0,VCAN (1462)_damaging,0.0
0,RASA1 (5921)_damaging,0.022964069772601663
0,ADGRV1 (84059)_damaging,0.0
0,KIAA0825 (285600)_damaging,0.0
0,ARSK (153642)_damaging,0.0
0,CHD1 (1105)_damaging,0.0
0,SLCO6A1 (133482)_damaging,0.0
0,APC (324)_damaging,0.0
0,DMXL1 (1657)_damaging,0.027039953416759913
0,ZNF608 (57507)_damaging,0.0
0,FBN2 (2201)_damaging,0.0
0,RAD50 (10111)_damaging,0.024813883886256497
0,FSTL4 (23105)_damaging,0.0
0,PITX1 (5307)_damaging,0.07545193083545834
0,LINC02900 (340073)_damaging,0.0065212093773851865
0,CTNNA1 (1495)_damaging,0.028348338464255184
0,WDR55 (54853)_damaging,0.0
0,NR3C1 (2908)_damaging,0.0
0,TCERG1 (10915)_damaging,0.027298246153320212
0,FAT2 (2196)_damaging,0.0
0,GRIA1 (2890)_damaging,0.0
0,LARP1 (23367)_damaging,0.0
0,GABRA6 (2559)_damaging,0.0
0,GABRG2 (2566)_damaging,0.0
0,SLIT3 (6586)_damaging,0.0
0,DOCK2 (1794)_damaging,0.0
0,NSD1 (64324)_damaging,0.0
0,ADAMTS2 (9509)_damaging,0.0
0,FLT4 (2324)_damaging,0.02932855251288421
0,DSP (1832)_damaging,0.0
0,HIVEP1 (3096)_damaging,0.0
0,PHACTR1 (221692)_damaging,0.0
0,JARID2 (3720)_damaging,0.0
0,ATXN1 (6310)_damaging,0.017468853629297464
0,GABBR1 (2550)_damaging,0.10806363975501859
0,HLA-A (3105)_damaging,0.0
0,MDC1 (9656)_damaging,0.0
0,VARS2 (57176)_damaging,0.0
0,MUCL3 (135656)_damaging,0.0
0,HLA-C (3107)_damaging,0.0
0,HLA-B (3106)_damaging,0.0
0,PRRC2A (7916)_damaging,0.0
0,BAG6 (7917)_damaging,0.0
0,TNXB (7148)_damaging,0.026451544323772395
0,NOTCH4 (4855)_damaging,0.0
0,COL11A2 (1302)_damaging,0.0
0,DAXX (1616)_damaging,0.0
0,DNAH8 (1769)_damaging,0.0
0,CCND3 (896)_damaging,0.06593487364433083
0,PEX6 (5190)_damaging,0.0
0,CUL9 (23113)_damaging,0.0
0,ZNF318 (24149)_damaging,0.0
0,TDRD6 (221400)_damaging,0.0
0,MMUT (4594)_damaging,0.007935901189034115
0,PKHD1 (5314)_damaging,0.0
0,DST (667)_damaging,0.0
0,PHF3 (23469)_damaging,0.0
0,EYS (346007)_damaging,0.0
0,ADGRB3 (577)_damaging,0.0
0,COL19A1 (1310)_damaging,0.0
0,COL9A1 (1297)_damaging,0.0
0,RIMS1 (22999)_damaging,0.0
0,COL12A1 (1303)_damaging,0.02224855931311378
0,TTK (7272)_damaging,0.0052579120770348
0,IBTK (25998)_damaging,0.0
0,CEP162 (22832)_damaging,0.0
0,SYNCRIP (10492)_damaging,0.009878414229335327
0,ZNF292 (23036)_damaging,0.0
0,MDN1 (23195)_damaging,0.0
0,CASP8AP2 (9994)_damaging,0.0
0,EPHA7 (2045)_damaging,0.0502508377234626
0,MMS22L (253714)_damaging,0.0
0,PNISR (25957)_damaging,0.0
0,ASCC3 (10973)_damaging,0.0
0,AK9 (221264)_damaging,0.0
0,REV3L (5980)_damaging,0.0
0,LAMA4 (3910)_damaging,0.0
0,GPRC6A (222545)_damaging,0.0
0,ROS1 (6098)_damaging,0.0
0,TBC1D32 (221322)_damaging,0.0
0,TRDN (10345)_damaging,0.0
0,LAMA2 (3908)_damaging,0.009598546944790063
0,AKAP7 (9465)_damaging,0.0
0,MED23 (9439)_damaging,0.0
0,TNFAIP3 (7128)_damaging,0.019372254853420413
0,ARFGEF3 (57221)_damaging,0.04682145714614764
0,NHSL1 (57224)_damaging,0.0
0,ECT2L (345930)_damaging,0.0
0,HECA (51696)_damaging,0.0
0,ADGRG6 (57211)_damaging,0.0
0,HIVEP2 (3097)_damaging,0.0
0,UTRN (7402)_damaging,0.0
0,SHPRH (257218)_damaging,0.0
0,ADGB (79747)_damaging,0.0
0,SYNE1 (23345)_damaging,0.0
0,SCAF8 (22828)_damaging,0.011025630696080608
0,ARID1B (57492)_damaging,0.0
0,FNDC1 (84624)_damaging,0.0
0,IGF2R (3482)_damaging,0.0
0,LPA (4018)_damaging,0.015361231332266979
0,MAP3K4 (4216)_damaging,0.0
0,QKI (9444)_damaging,0.004922165075870276
0,AFDN (4301)_damaging,0.0
0,THBS2 (7058)_damaging,0.02834037593992384
0,INTS1 (26173)_damaging,0.0
0,CARD11 (84433)_damaging,0.0
0,SDK1 (221935)_damaging,0.0
0,TNRC18 (84629)_damaging,0.0
0,PMS2 (5395)_damaging,0.0
0,ZNF316 (100131017)_damaging,0.0
0,COL28A1 (340267)_damaging,0.0
0,THSD7A (221981)_damaging,0.0
0,VWDE (221806)_damaging,0.022809198849686466
0,AHR (196)_damaging,0.0
0,ABCB5 (340273)_damaging,0.08139727103697385
0,DNAH11 (8701)_damaging,0.0
0,STK31 (56164)_damaging,0.0
0,CDK13 (8621)_damaging,0.0
0,GLI3 (2737)_damaging,0.0
0,HECW1 (23072)_damaging,0.007999091000241917
0,AEBP1 (165)_damaging,0.0
0,PKD1L1 (168507)_damaging,0.0
0,ABCA13 (154664)_damaging,0.0
0,IKZF1 (10320)_damaging,0.0
0,EGFR (1956)_damaging,0.0
0,AUTS2 (26053)_damaging,0.0
0,MAGI2 (9863)_damaging,0.0
0,CD36 (948)_damaging,0.037981321826046764
0,PCLO (27445)_damaging,0.0
0,SEMA3E (9723)_damaging,0.0
0,ABCB4 (5244)_damaging,0.0
0,ABCB1 (5243)_damaging,0.0
0,ADAM22 (53616)_damaging,0.0
0,ZNF804B (219578)_damaging,0.0
0,AKAP9 (10142)_damaging,0.0
0,ANKIB1 (54467)_damaging,0.0
0,SAMD9 (54809)_damaging,0.0
0,SAMD9L (219285)_damaging,0.0
0,CALCR (799)_damaging,0.0
0,COL1A2 (1278)_damaging,0.0
0,SLC25A13 (10165)_damaging,0.0
0,TRRAP (8295)_damaging,0.0
0,GPC2 (221914)_damaging,0.0
0,GIGYF1 (64599)_damaging,0.0
0,ZAN (7455)_damaging,0.07859153531438819
0,MUC17 (140453)_damaging,0.0047411025030479025
0,PLOD3 (8985)_damaging,0.0
0,CUX1 (1523)_damaging,0.0
0,FBXL13 (222235)_damaging,0.0
0,LRRC17 (10234)_damaging,0.0
0,RELN (5649)_damaging,0.0
0,KMT2E (55904)_damaging,0.0009605103560249321
0,PIK3CG (5294)_damaging,0.0
0,LAMB4 (22798)_damaging,0.0
0,PPP1R3A (5506)_damaging,0.01231209802051408
0,CFTR (1080)_damaging,0.0
0,CTTNBP2 (83992)_damaging,0.0
0,KCND2 (3751)_damaging,0.0
0,WNT16 (51384)_damaging,0.0
0,PTPRZ1 (5803)_damaging,0.0
0,CADPS2 (93664)_damaging,0.021538099228531664
0,IQUB (154865)_damaging,0.050077396032561
0,POT1 (25913)_damaging,0.0
0,GRM8 (2918)_damaging,0.0
0,FLNC (2318)_damaging,0.0
0,KCP (375616)_damaging,0.0
0,PLXNA4 (91584)_damaging,0.0
0,LRGUK (136332)_damaging,0.0
0,NUP205 (23165)_damaging,0.0
0,DGKI (9162)_damaging,0.0
0,TRIM24 (8805)_damaging,0.0
0,KIAA1549 (57670)_damaging,0.0
0,MGAM (8972)_damaging,0.0
0,MGAM2 (93432)_damaging,0.010887618852707068
0,EPHB6 (2051)_damaging,0.0
0,KEL (3792)_damaging,0.0
0,NOBOX (135935)_damaging,0.0
0,CNTNAP2 (26047)_damaging,0.0
0,KCNH2 (3757)_damaging,0.0
0,NOS3 (4846)_damaging,0.0
0,ATG9B (285973)_damaging,0.0
0,KMT2C (58508)_damaging,0.0
0,DPP6 (1804)_damaging,0.02005843088730324
0,UBE3C (9690)_damaging,0.0
0,PTPRN2 (5799)_damaging,0.0
0,CSMD1 (64478)_damaging,0.0
0,RP1L1 (94137)_damaging,0.0
0,TRMT9B (57604)_damaging,0.0
0,DLC1 (10395)_damaging,0.0
0,PSD3 (23362)_damaging,0.0
0,XPO7 (23039)_damaging,0.0
0,DOCK5 (80005)_damaging,0.0
0,NUGGC (389643)_damaging,0.0
0,TEX15 (56154)_damaging,0.0
0,WRN (7486)_damaging,0.0
0,ADGRA2 (25960)_damaging,0.0
0,ADAM18 (8749)_damaging,0.0654558075681171
0,ANK1 (286)_damaging,0.0
0,PRKDC (5591)_damaging,0.0
0,PXDNL (137902)_damaging,0.0
0,RB1CC1 (9821)_damaging,0.0
0,RP1 (6101)_damaging,0.00629939143921338
0,CHD7 (55636)_damaging,0.0
0,ARFGEF1 (10565)_damaging,0.0
0,PREX2 (80243)_damaging,0.0
0,SULF1 (23213)_damaging,0.0
0,TRPA1 (8989)_damaging,0.0
0,KCNB2 (9312)_damaging,0.0
0,ZFHX4 (79776)_damaging,0.0
0,WWP1 (11059)_damaging,0.0
0,NBN (4683)_damaging,0.0
0,ESRP1 (54845)_damaging,0.0069536741663958615
0,VPS13B (157680)_damaging,0.0
0,RGS22 (26166)_damaging,0.0
0,UBR5 (51366)_damaging,0.0
0,RIMS2 (9699)_damaging,0.0
0,ZFPM2 (23414)_damaging,0.0
0,PKHD1L1 (93035)_damaging,0.018491442870282926
0,CSMD3 (114788)_damaging,0.0
0,TRPS1 (7227)_damaging,0.0
0,COL14A1 (7373)_damaging,0.0
0,FER1L6 (654463)_damaging,0.0
0,ASAP1 (50807)_damaging,0.0
0,EFR3A (23167)_damaging,0.0
0,OC90 (729330)_damaging,0.0
0,KCNQ3 (3786)_damaging,0.0
0,PHF20L1 (51105)_damaging,0.062386557401815354
0,TG (7038)_damaging,0.0
0,FAM135B (51059)_damaging,0.036056120005559425
0,COL22A1 (169044)_damaging,0.0
0,ADGRB1 (575)_damaging,0.0
0,EPPK1 (83481)_damaging,0.0
0,PLEC (5339)_damaging,0.01249724795346443
0,CPSF1 (29894)_damaging,0.009307747124262161
0,RECQL4 (9401)_damaging,0.0
0,DOCK8 (81704)_damaging,0.0
0,SMARCA2 (6595)_damaging,0.0
0,PTPRD (5789)_damaging,0.0
0,FREM1 (158326)_damaging,0.0
0,CNTLN (54875)_damaging,0.0
0,DENND4C (55667)_damaging,0.0
0,CDKN2A (1029)_damaging,0.0
0,TAF1L (138474)_damaging,0.0
0,SPATA31G1 (138724)_damaging,0.0
0,FANCG (2189)_damaging,0.0
0,PIGO (84720)_damaging,0.0
0,UNC13B (10497)_damaging,0.0
0,RUSC2 (9853)_damaging,0.0
0,SPAG8 (26206)_damaging,0.024638602963448178
0,TRPM6 (140803)_damaging,0.07036384698801051
0,PCSK5 (5125)_damaging,0.0
0,PRUNE2 (158471)_damaging,0.01114870180726266
0,VPS13A (23230)_damaging,0.0
0,SPATA31D1 (389763)_damaging,0.0
0,KIF27 (55582)_damaging,0.05455802110130136
0,SLC28A3 (64078)_damaging,0.0
0,SECISBP2 (79048)_damaging,0.0
0,ROR2 (4920)_damaging,0.0
0,NOL8 (55035)_damaging,0.0
0,WNK2 (65268)_damaging,0.0
0,PTCH1 (5727)_damaging,0.0
0,GRIN3A (116443)_damaging,0.0
0,SMC2 (10592)_damaging,0.04395547103206679
0,ZNF462 (58499)_damaging,0.0
0,ELP1 (8518)_damaging,0.07724620821142618
0,TMEM245 (23731)_damaging,0.0011001711327379906
0,PALM2AKAP2 (445815)_damaging,0.0
